1.889859999999999873e-01 1.867379999999999873e-01 1.798829999999999874e-01 1.799199999999999966e-01 2.001199999999999923e-01 2.308860000000000079e-01 2.714199999999999946e-01 3.118469999999999853e-01 3.463160000000000127e-01 3.582690000000000041e-01 3.764250000000000096e-01 3.829020000000000201e-01 3.610309999999999908e-01 3.348690000000000278e-01 3.209020000000000206e-01 3.097980000000000178e-01 2.852040000000000131e-01 3.090200000000000169e-01 3.321649999999999880e-01 3.188429999999999875e-01 3.314819999999999989e-01
2.018159999999999954e-01 1.840839999999999976e-01 1.797169999999999879e-01 1.807920000000000083e-01 2.022940000000000016e-01 2.339799999999999935e-01 2.732209999999999916e-01 3.107360000000000122e-01 3.496670000000000056e-01 3.624430000000000152e-01 3.776760000000000117e-01 3.950080000000000258e-01 3.728630000000000000e-01 3.304159999999999875e-01 3.155499999999999972e-01 3.123719999999999830e-01 2.825559999999999738e-01 3.075430000000000108e-01 3.304170000000000162e-01 3.144230000000000080e-01 3.240089999999999915e-01
2.069860000000000033e-01 1.802709999999999868e-01 1.803440000000000043e-01 1.832630000000000092e-01 2.067509999999999903e-01 2.395639999999999992e-01 2.733579999999999899e-01 3.063710000000000044e-01 3.506259999999999932e-01 3.713919999999999999e-01 3.781390000000000029e-01 4.085320000000000062e-01 3.806370000000000031e-01 3.269750000000000156e-01 3.104120000000000212e-01 3.126740000000000075e-01 2.819840000000000124e-01 3.033460000000000045e-01 3.260310000000000152e-01 3.136579999999999924e-01 3.186720000000000108e-01
2.000129999999999963e-01 1.769950000000000134e-01 1.805279999999999940e-01 1.870759999999999923e-01 2.092229999999999923e-01 2.418829999999999869e-01 2.709489999999999954e-01 3.040269999999999917e-01 3.487040000000000139e-01 3.796510000000000162e-01 3.780330000000000079e-01 4.116509999999999891e-01 3.843150000000000177e-01 3.330609999999999959e-01 3.041829999999999812e-01 3.060800000000000187e-01 2.805529999999999968e-01 2.994760000000000200e-01 3.253750000000000253e-01 3.168170000000000153e-01 3.145209999999999950e-01
1.898710000000000120e-01 1.741520000000000012e-01 1.791600000000000137e-01 1.903219999999999912e-01 2.111599999999999866e-01 2.422620000000000051e-01 2.670770000000000088e-01 3.014160000000000172e-01 3.435130000000000128e-01 3.868670000000000164e-01 3.817650000000000210e-01 4.156679999999999819e-01 3.940350000000000241e-01 3.425560000000000271e-01 3.026119999999999921e-01 2.988480000000000025e-01 2.795369999999999799e-01 2.952730000000000077e-01 3.229980000000000073e-01 3.207200000000000051e-01 3.124549999999999828e-01
1.820499999999999896e-01 1.715399999999999980e-01 1.788619999999999932e-01 1.926809999999999912e-01 2.132280000000000009e-01 2.412849999999999995e-01 2.658659999999999912e-01 2.974849999999999994e-01 3.377189999999999914e-01 3.889369999999999772e-01 3.938200000000000034e-01 4.226980000000000182e-01 4.058780000000000165e-01 3.495360000000000134e-01 2.991579999999999795e-01 2.996659999999999879e-01 2.805599999999999761e-01 2.916630000000000056e-01 3.215290000000000092e-01 3.243750000000000244e-01 3.131269999999999887e-01
1.780629999999999991e-01 1.694579999999999975e-01 1.794729999999999936e-01 1.936990000000000101e-01 2.144069999999999865e-01 2.392650000000000055e-01 2.645609999999999906e-01 2.908029999999999782e-01 3.330989999999999784e-01 3.840040000000000120e-01 4.076560000000000183e-01 4.277480000000000171e-01 4.195229999999999793e-01 3.547799999999999843e-01 3.017839999999999967e-01 3.004490000000000216e-01 2.834860000000000158e-01 2.888660000000000116e-01 3.227119999999999989e-01 3.251439999999999886e-01 3.125950000000000117e-01
1.762489999999999890e-01 1.683880000000000099e-01 1.800269999999999926e-01 1.934569999999999901e-01 2.138849999999999918e-01 2.389449999999999907e-01 2.638090000000000157e-01 2.862239999999999784e-01 3.310359999999999969e-01 3.772530000000000050e-01 4.175229999999999775e-01 4.288339999999999930e-01 4.350950000000000095e-01 3.704740000000000255e-01 3.153429999999999844e-01 2.980499999999999816e-01 2.820300000000000029e-01 2.874300000000000188e-01 3.196609999999999729e-01 3.219969999999999777e-01 3.088600000000000234e-01
1.717420000000000058e-01 1.684039999999999981e-01 1.797640000000000071e-01 1.918330000000000035e-01 2.135289999999999966e-01 2.374130000000000129e-01 2.628090000000000148e-01 2.827990000000000226e-01 3.276029999999999776e-01 3.737949999999999884e-01 4.212210000000000121e-01 4.311780000000000057e-01 4.487209999999999810e-01 3.923740000000000006e-01 3.288769999999999749e-01 2.916360000000000063e-01 2.811279999999999890e-01 2.866750000000000131e-01 3.158270000000000244e-01 3.203719999999999901e-01 3.060559999999999947e-01
1.670049999999999868e-01 1.685810000000000086e-01 1.783329999999999915e-01 1.911849999999999938e-01 2.109010000000000051e-01 2.340540000000000120e-01 2.600410000000000221e-01 2.832959999999999923e-01 3.237119999999999997e-01 3.717380000000000129e-01 4.188140000000000196e-01 4.358460000000000112e-01 4.546669999999999878e-01 4.100940000000000141e-01 3.371210000000000040e-01 2.863649999999999807e-01 2.824889999999999901e-01 2.841899999999999982e-01 3.123480000000000145e-01 3.198630000000000084e-01 3.035189999999999833e-01
1.638940000000000119e-01 1.690260000000000096e-01 1.788299999999999890e-01 1.917300000000000115e-01 2.095930000000000015e-01 2.312460000000000071e-01 2.572829999999999839e-01 2.854709999999999748e-01 3.184810000000000141e-01 3.698640000000000261e-01 4.204030000000000267e-01 4.394600000000000173e-01 4.492120000000000002e-01 4.254260000000000264e-01 3.473919999999999786e-01 2.914559999999999929e-01 2.869260000000000144e-01 2.785949999999999815e-01 3.090860000000000274e-01 3.211870000000000003e-01 3.003700000000000259e-01
1.614190000000000069e-01 1.713189999999999991e-01 1.796790000000000054e-01 1.920729999999999937e-01 2.097410000000000108e-01 2.293540000000000023e-01 2.546510000000000162e-01 2.877609999999999890e-01 3.136109999999999731e-01 3.663870000000000182e-01 4.238460000000000005e-01 4.448579999999999757e-01 4.477709999999999746e-01 4.335379999999999789e-01 3.552609999999999935e-01 3.016460000000000252e-01 2.856299999999999950e-01 2.734940000000000149e-01 3.079680000000000195e-01 3.238659999999999872e-01 2.981980000000000186e-01
1.595139999999999891e-01 1.736800000000000010e-01 1.796530000000000071e-01 1.936460000000000126e-01 2.095829999999999915e-01 2.282409999999999994e-01 2.528119999999999812e-01 2.912420000000000009e-01 3.090499999999999914e-01 3.642770000000000175e-01 4.294609999999999816e-01 4.480299999999999838e-01 4.501660000000000106e-01 4.372860000000000080e-01 3.573270000000000057e-01 3.061909999999999910e-01 2.778720000000000079e-01 2.700250000000000150e-01 3.068629999999999969e-01 3.237430000000000030e-01 3.033390000000000253e-01
1.598930000000000073e-01 1.731199999999999961e-01 1.805019999999999958e-01 1.949150000000000049e-01 2.092620000000000036e-01 2.282369999999999954e-01 2.541889999999999983e-01 2.934269999999999934e-01 3.096949999999999981e-01 3.606170000000000209e-01 4.280300000000000216e-01 4.493900000000000117e-01 4.550370000000000248e-01 4.409569999999999879e-01 3.648629999999999929e-01 3.075649999999999773e-01 2.716830000000000078e-01 2.653829999999999800e-01 3.068830000000000169e-01 3.234339999999999993e-01 3.058799999999999852e-01
1.593310000000000004e-01 1.713030000000000108e-01 1.812350000000000072e-01 1.939490000000000103e-01 2.081199999999999994e-01 2.296320000000000028e-01 2.569130000000000025e-01 2.956619999999999804e-01 3.132679999999999909e-01 3.565519999999999801e-01 4.212659999999999738e-01 4.505950000000000233e-01 4.541339999999999821e-01 4.435999999999999943e-01 3.706490000000000062e-01 3.079930000000000168e-01 2.708019999999999872e-01 2.656740000000000212e-01 3.075820000000000221e-01 3.253170000000000228e-01 3.105269999999999975e-01
1.573620000000000019e-01 1.688489999999999991e-01 1.812040000000000040e-01 1.936700000000000088e-01 2.091590000000000116e-01 2.302919999999999967e-01 2.580310000000000104e-01 2.954180000000000139e-01 3.136780000000000124e-01 3.531699999999999839e-01 4.165730000000000266e-01 4.477070000000000216e-01 4.516080000000000094e-01 4.465419999999999945e-01 3.751999999999999780e-01 3.080450000000000133e-01 2.765540000000000220e-01 2.683099999999999929e-01 3.010059999999999958e-01 3.278050000000000130e-01 3.149939999999999962e-01
1.548730000000000107e-01 1.670619999999999883e-01 1.821039999999999881e-01 1.934520000000000128e-01 2.080059999999999965e-01 2.308630000000000126e-01 2.563599999999999768e-01 2.918129999999999891e-01 3.099899999999999878e-01 3.494689999999999741e-01 4.067560000000000064e-01 4.446999999999999842e-01 4.512160000000000060e-01 4.477780000000000094e-01 3.813019999999999743e-01 3.080709999999999837e-01 2.839809999999999834e-01 2.742240000000000233e-01 2.959180000000000144e-01 3.263579999999999814e-01 3.209770000000000123e-01
1.533339999999999981e-01 1.645169999999999966e-01 1.828460000000000085e-01 1.927399999999999947e-01 2.073689999999999978e-01 2.311050000000000049e-01 2.547280000000000100e-01 2.875690000000000190e-01 3.117929999999999868e-01 3.472850000000000104e-01 4.016830000000000123e-01 4.485359999999999903e-01 4.550310000000000188e-01 4.530460000000000043e-01 3.916649999999999854e-01 3.129049999999999887e-01 2.917089999999999961e-01 2.799200000000000021e-01 2.930389999999999939e-01 3.200129999999999919e-01 3.269719999999999849e-01
1.529870000000000119e-01 1.615880000000000094e-01 1.817239999999999966e-01 1.898209999999999897e-01 2.076999999999999957e-01 2.301950000000000107e-01 2.523770000000000180e-01 2.820199999999999929e-01 3.123340000000000005e-01 3.481290000000000218e-01 4.012899999999999801e-01 4.543710000000000249e-01 4.560150000000000037e-01 4.536040000000000072e-01 4.055079999999999796e-01 3.268249999999999766e-01 2.934280000000000221e-01 2.792080000000000117e-01 2.894439999999999791e-01 3.172269999999999812e-01 3.312530000000000197e-01
1.527340000000000086e-01 1.578970000000000096e-01 1.793250000000000122e-01 1.902139999999999942e-01 2.087509999999999921e-01 2.280189999999999995e-01 2.497250000000000025e-01 2.757020000000000026e-01 3.128170000000000117e-01 3.504740000000000077e-01 4.006279999999999841e-01 4.543159999999999976e-01 4.514389999999999792e-01 4.533820000000000072e-01 4.119840000000000169e-01 3.434119999999999950e-01 2.942449999999999788e-01 2.773030000000000217e-01 2.866589999999999971e-01 3.175330000000000097e-01 3.325089999999999990e-01
1.519469999999999987e-01 1.544250000000000067e-01 1.739499999999999935e-01 1.898279999999999967e-01 2.091909999999999881e-01 2.274180000000000090e-01 2.481200000000000072e-01 2.696930000000000160e-01 3.166619999999999990e-01 3.519120000000000026e-01 3.989260000000000028e-01 4.470589999999999842e-01 4.538110000000000199e-01 4.514659999999999784e-01 4.195340000000000180e-01 3.513999999999999901e-01 2.930690000000000239e-01 2.798999999999999821e-01 2.820750000000000202e-01 3.138420000000000099e-01 3.340159999999999796e-01
1.501099999999999934e-01 1.529159999999999964e-01 1.701290000000000024e-01 1.893060000000000020e-01 2.085089999999999999e-01 2.265439999999999954e-01 2.477080000000000115e-01 2.672740000000000116e-01 3.193520000000000247e-01 3.573799999999999755e-01 3.993780000000000108e-01 4.390120000000000133e-01 4.581069999999999864e-01 4.532229999999999870e-01 4.287590000000000012e-01 3.535519999999999774e-01 2.911839999999999984e-01 2.842310000000000114e-01 2.804420000000000246e-01 3.120390000000000108e-01 3.288130000000000219e-01
1.473599999999999910e-01 1.527199999999999946e-01 1.675830000000000097e-01 1.885689999999999866e-01 2.081689999999999929e-01 2.247969999999999968e-01 2.470829999999999971e-01 2.689340000000000064e-01 3.220000000000000084e-01 3.638480000000000047e-01 3.991540000000000088e-01 4.299160000000000204e-01 4.619329999999999825e-01 4.619960000000000178e-01 4.343920000000000003e-01 3.586579999999999768e-01 2.958060000000000134e-01 2.858510000000000217e-01 2.836310000000000220e-01 3.111809999999999854e-01 3.210049999999999848e-01
1.449610000000000065e-01 1.515950000000000075e-01 1.649639999999999995e-01 1.863819999999999921e-01 2.080680000000000029e-01 2.258159999999999890e-01 2.471170000000000033e-01 2.728400000000000269e-01 3.234580000000000233e-01 3.642440000000000122e-01 4.005989999999999829e-01 4.249919999999999809e-01 4.638880000000000225e-01 4.652870000000000061e-01 4.443449999999999900e-01 3.643199999999999772e-01 3.042650000000000077e-01 2.864280000000000159e-01 2.874519999999999853e-01 3.055059999999999998e-01 3.158690000000000109e-01
1.422589999999999966e-01 1.502999999999999892e-01 1.630729999999999957e-01 1.845710000000000128e-01 2.087809999999999944e-01 2.248819999999999986e-01 2.460680000000000089e-01 2.753450000000000064e-01 3.274639999999999773e-01 3.656010000000000093e-01 4.026620000000000199e-01 4.275599999999999956e-01 4.608470000000000066e-01 4.654590000000000116e-01 4.524889999999999746e-01 3.736610000000000209e-01 3.107710000000000194e-01 2.858789999999999942e-01 2.852959999999999940e-01 2.990700000000000025e-01 3.112909999999999844e-01
1.396799999999999986e-01 1.494179999999999953e-01 1.617369999999999919e-01 1.848950000000000038e-01 2.107169999999999876e-01 2.262790000000000079e-01 2.429119999999999890e-01 2.760070000000000023e-01 3.326620000000000132e-01 3.699600000000000111e-01 4.057810000000000028e-01 4.373290000000000233e-01 4.625949999999999784e-01 4.638479999999999825e-01 4.516200000000000214e-01 3.828079999999999816e-01 3.157110000000000194e-01 2.850840000000000041e-01 2.804369999999999918e-01 2.939510000000000178e-01 3.064129999999999909e-01
1.382660000000000000e-01 1.473959999999999992e-01 1.607989999999999975e-01 1.830209999999999892e-01 2.106649999999999912e-01 2.295530000000000070e-01 2.425859999999999961e-01 2.798849999999999949e-01 3.364699999999999913e-01 3.725930000000000075e-01 4.069639999999999924e-01 4.434500000000000108e-01 4.691170000000000062e-01 4.653490000000000126e-01 4.515219999999999789e-01 3.911270000000000024e-01 3.196390000000000065e-01 2.813729999999999842e-01 2.820019999999999749e-01 2.932919999999999972e-01 3.061499999999999777e-01
1.372450000000000059e-01 1.463540000000000119e-01 1.601440000000000086e-01 1.805620000000000003e-01 2.093849999999999878e-01 2.310609999999999886e-01 2.479639999999999900e-01 2.849329999999999918e-01 3.361140000000000239e-01 3.755560000000000009e-01 4.104670000000000263e-01 4.462610000000000188e-01 4.694949999999999957e-01 4.673619999999999997e-01 4.605819999999999914e-01 4.021529999999999827e-01 3.229000000000000203e-01 2.800500000000000211e-01 2.863229999999999942e-01 2.929720000000000102e-01 3.054839999999999778e-01
1.375159999999999993e-01 1.466919999999999891e-01 1.581730000000000080e-01 1.797670000000000101e-01 2.075460000000000083e-01 2.324330000000000007e-01 2.535689999999999888e-01 2.886150000000000104e-01 3.355739999999999834e-01 3.816019999999999968e-01 4.121779999999999888e-01 4.471289999999999987e-01 4.705500000000000238e-01 4.762410000000000254e-01 4.743490000000000206e-01 4.190969999999999973e-01 3.305989999999999762e-01 2.845269999999999744e-01 2.871219999999999883e-01 2.938760000000000261e-01 3.035829999999999917e-01
1.373409999999999909e-01 1.463609999999999911e-01 1.572139999999999926e-01 1.792509999999999937e-01 2.056219999999999992e-01 2.349009999999999987e-01 2.571749999999999869e-01 2.929289999999999949e-01 3.345130000000000048e-01 3.861519999999999953e-01 4.133649999999999824e-01 4.510890000000000177e-01 4.783819999999999739e-01 4.907340000000000035e-01 4.858339999999999881e-01 4.367469999999999963e-01 3.402609999999999801e-01 2.912359999999999949e-01 2.880590000000000095e-01 2.908419999999999894e-01 3.031880000000000130e-01
1.381830000000000003e-01 1.464890000000000081e-01 1.560590000000000033e-01 1.775670000000000026e-01 2.043260000000000076e-01 2.362289999999999945e-01 2.602630000000000221e-01 2.939030000000000253e-01 3.308340000000000169e-01 3.873670000000000169e-01 4.162029999999999896e-01 4.603119999999999989e-01 4.873660000000000214e-01 5.045950000000000157e-01 4.957360000000000100e-01 4.530540000000000123e-01 3.522669999999999968e-01 2.994080000000000075e-01 2.900789999999999758e-01 2.877930000000000210e-01 3.038410000000000277e-01
1.397849999999999926e-01 1.460760000000000114e-01 1.545980000000000132e-01 1.754789999999999961e-01 2.021540000000000004e-01 2.350319999999999909e-01 2.598130000000000162e-01 2.949930000000000052e-01 3.293110000000000204e-01 3.929759999999999920e-01 4.198649999999999882e-01 4.705619999999999803e-01 4.968790000000000151e-01 5.146509999999999696e-01 5.020050000000000345e-01 4.711839999999999917e-01 3.668420000000000014e-01 3.034060000000000090e-01 2.909120000000000039e-01 2.853999999999999870e-01 3.077389999999999848e-01
1.404330000000000023e-01 1.455789999999999862e-01 1.533760000000000123e-01 1.728310000000000124e-01 2.013890000000000124e-01 2.337780000000000136e-01 2.588849999999999763e-01 2.943689999999999918e-01 3.288929999999999909e-01 3.954730000000000190e-01 4.252110000000000056e-01 4.788120000000000154e-01 5.052069999999999617e-01 5.210949999999999749e-01 5.087450000000000028e-01 4.845140000000000002e-01 3.819679999999999742e-01 3.045789999999999886e-01 2.922989999999999755e-01 2.881819999999999937e-01 3.085390000000000077e-01
1.400830000000000131e-01 1.449900000000000078e-01 1.522300000000000042e-01 1.712809999999999888e-01 2.006999999999999895e-01 2.326020000000000032e-01 2.600069999999999881e-01 2.929499999999999882e-01 3.302229999999999888e-01 3.932680000000000065e-01 4.342509999999999981e-01 4.814160000000000106e-01 5.091569999999999707e-01 5.361909999999999732e-01 5.258530000000000149e-01 4.936849999999999850e-01 3.955799999999999872e-01 3.080800000000000205e-01 2.963660000000000183e-01 2.940429999999999988e-01 3.063710000000000044e-01
1.394650000000000056e-01 1.441689999999999916e-01 1.507979999999999876e-01 1.707609999999999961e-01 1.980820000000000081e-01 2.323469999999999980e-01 2.617309999999999914e-01 2.911599999999999744e-01 3.316479999999999984e-01 3.856490000000000196e-01 4.395220000000000238e-01 4.758939999999999837e-01 5.148200000000000554e-01 5.537680000000000380e-01 5.537809999999999677e-01 4.982880000000000087e-01 4.087649999999999895e-01 3.175680000000000169e-01 2.977810000000000179e-01 2.963759999999999728e-01 3.056949999999999945e-01
1.387980000000000047e-01 1.429420000000000135e-01 1.506530000000000091e-01 1.699140000000000095e-01 1.960639999999999883e-01 2.301320000000000032e-01 2.624000000000000221e-01 2.878129999999999855e-01 3.305190000000000072e-01 3.811570000000000236e-01 4.384950000000000236e-01 4.720889999999999809e-01 5.240129999999999511e-01 5.655719999999999636e-01 5.728079999999999838e-01 4.986099999999999977e-01 4.269249999999999989e-01 3.284130000000000105e-01 3.011039999999999828e-01 2.944109999999999783e-01 3.043580000000000174e-01
1.375760000000000038e-01 1.431080000000000130e-01 1.515289999999999970e-01 1.685399999999999954e-01 1.935099999999999876e-01 2.267500000000000071e-01 2.600319999999999854e-01 2.862569999999999837e-01 3.283030000000000115e-01 3.739160000000000261e-01 4.306099999999999928e-01 4.764689999999999759e-01 5.298239999999999617e-01 5.755149999999999988e-01 5.821939999999999893e-01 5.092480000000000340e-01 4.466390000000000082e-01 3.384909999999999863e-01 3.104709999999999970e-01 2.951360000000000094e-01 2.974789999999999934e-01
1.366799999999999959e-01 1.408560000000000090e-01 1.508009999999999906e-01 1.660099999999999909e-01 1.896349999999999980e-01 2.230109999999999870e-01 2.563739999999999908e-01 2.848510000000000209e-01 3.278590000000000115e-01 3.652509999999999923e-01 4.268089999999999939e-01 4.833270000000000066e-01 5.300740000000000451e-01 5.842199999999999616e-01 5.939130000000000242e-01 5.344250000000000389e-01 4.614480000000000248e-01 3.510059999999999847e-01 3.157630000000000159e-01 3.009299999999999753e-01 2.955690000000000262e-01
1.366070000000000062e-01 1.388290000000000080e-01 1.508190000000000086e-01 1.648219999999999963e-01 1.877240000000000020e-01 2.196299999999999919e-01 2.511979999999999769e-01 2.842089999999999894e-01 3.247320000000000206e-01 3.588689999999999936e-01 4.234939999999999816e-01 4.866099999999999870e-01 5.320399999999999574e-01 5.930870000000000308e-01 6.007529999999999815e-01 5.610690000000000399e-01 4.801230000000000220e-01 3.652290000000000258e-01 3.168659999999999810e-01 3.065370000000000039e-01 3.015880000000000227e-01
1.359130000000000060e-01 1.377359999999999973e-01 1.502350000000000074e-01 1.622290000000000121e-01 1.862949999999999884e-01 2.169480000000000020e-01 2.467640000000000111e-01 2.829039999999999888e-01 3.212340000000000195e-01 3.562910000000000244e-01 4.193069999999999853e-01 4.846940000000000137e-01 5.326429999999999776e-01 6.012629999999999919e-01 6.025310000000000388e-01 5.766250000000000542e-01 5.074629999999999974e-01 3.813779999999999948e-01 3.207340000000000191e-01 3.056019999999999848e-01 3.117909999999999848e-01
1.364509999999999890e-01 1.385470000000000035e-01 1.492159999999999875e-01 1.587600000000000122e-01 1.819060000000000121e-01 2.139639999999999875e-01 2.471859999999999891e-01 2.822189999999999976e-01 3.153400000000000092e-01 3.546420000000000128e-01 4.186270000000000269e-01 4.846199999999999952e-01 5.324410000000000531e-01 5.983530000000000237e-01 6.000259999999999483e-01 5.842209999999999903e-01 5.342820000000000347e-01 3.929230000000000222e-01 3.212789999999999813e-01 3.014780000000000237e-01 3.142920000000000158e-01
1.389489999999999892e-01 1.381930000000000103e-01 1.485730000000000106e-01 1.569339999999999902e-01 1.766999999999999960e-01 2.100859999999999950e-01 2.454179999999999973e-01 2.792319999999999802e-01 3.090749999999999886e-01 3.481719999999999815e-01 4.194430000000000103e-01 4.802919999999999967e-01 5.364989999999999482e-01 5.915620000000000323e-01 5.923620000000000552e-01 5.872549999999999715e-01 5.520629999999999704e-01 4.045420000000000127e-01 3.184989999999999766e-01 3.001920000000000144e-01 3.087369999999999837e-01
1.418830000000000091e-01 1.381620000000000070e-01 1.462469999999999881e-01 1.533609999999999973e-01 1.739030000000000020e-01 2.053300000000000125e-01 2.404219999999999968e-01 2.766939999999999955e-01 3.064419999999999922e-01 3.459360000000000213e-01 4.169340000000000268e-01 4.750199999999999978e-01 5.396710000000000118e-01 5.789069999999999494e-01 5.822519999999999918e-01 5.902159999999999629e-01 5.650960000000000427e-01 4.251590000000000091e-01 3.158400000000000096e-01 3.035530000000000173e-01 3.048190000000000066e-01
1.433879999999999877e-01 1.381739999999999913e-01 1.447980000000000100e-01 1.499600000000000100e-01 1.704120000000000079e-01 2.005319999999999880e-01 2.395799999999999874e-01 2.736779999999999768e-01 3.029319999999999791e-01 3.494590000000000196e-01 4.105559999999999765e-01 4.756580000000000252e-01 5.385330000000000394e-01 5.637560000000000349e-01 5.746710000000000429e-01 5.944700000000000539e-01 5.762990000000000057e-01 4.494969999999999799e-01 3.141220000000000123e-01 3.093710000000000071e-01 3.038489999999999802e-01
1.441389999999999894e-01 1.381259999999999988e-01 1.442110000000000058e-01 1.482749999999999901e-01 1.659460000000000102e-01 1.968620000000000092e-01 2.388599999999999890e-01 2.716330000000000133e-01 2.993480000000000030e-01 3.494110000000000271e-01 4.056949999999999723e-01 4.768640000000000101e-01 5.351280000000000481e-01 5.606560000000000432e-01 5.758969999999999922e-01 6.010379999999999612e-01 5.842500000000000471e-01 4.722000000000000086e-01 3.184910000000000241e-01 3.119700000000000251e-01 3.059629999999999850e-01
1.445460000000000078e-01 1.375069999999999903e-01 1.430349999999999955e-01 1.471300000000000108e-01 1.624809999999999865e-01 1.944210000000000105e-01 2.383740000000000026e-01 2.679659999999999820e-01 2.976750000000000229e-01 3.482450000000000268e-01 4.022569999999999757e-01 4.723289999999999988e-01 5.331540000000000168e-01 5.633179999999999854e-01 5.858510000000000106e-01 6.086669999999999581e-01 5.915799999999999947e-01 4.872500000000000164e-01 3.311790000000000012e-01 3.136340000000000239e-01 3.064669999999999894e-01
1.429050000000000042e-01 1.372549999999999881e-01 1.423169999999999991e-01 1.459979999999999889e-01 1.613549999999999984e-01 1.935499999999999998e-01 2.378349999999999909e-01 2.654250000000000220e-01 2.993569999999999842e-01 3.455420000000000158e-01 4.037259999999999738e-01 4.689949999999999952e-01 5.348760000000000181e-01 5.648229999999999640e-01 5.959499999999999797e-01 6.146930000000000449e-01 6.007449999999999735e-01 5.040449999999999653e-01 3.480699999999999905e-01 3.136070000000000246e-01 3.073299999999999921e-01
1.404789999999999928e-01 1.387170000000000070e-01 1.402059999999999973e-01 1.450019999999999920e-01 1.599669999999999981e-01 1.929059999999999941e-01 2.364670000000000105e-01 2.660899999999999932e-01 3.008370000000000211e-01 3.458390000000000075e-01 4.024289999999999812e-01 4.678680000000000061e-01 5.428760000000000252e-01 5.690539999999999488e-01 6.033410000000000162e-01 6.141440000000000232e-01 6.153650000000000508e-01 5.268760000000000110e-01 3.678879999999999928e-01 3.124379999999999935e-01 3.099589999999999845e-01
1.372529999999999861e-01 1.396660000000000124e-01 1.381590000000000040e-01 1.444610000000000061e-01 1.579109999999999958e-01 1.905080000000000107e-01 2.326340000000000074e-01 2.661279999999999757e-01 3.003689999999999971e-01 3.462709999999999955e-01 4.021449999999999747e-01 4.633559999999999901e-01 5.485780000000000101e-01 5.651979999999999782e-01 6.049510000000000165e-01 6.185279999999999667e-01 6.216070000000000206e-01 5.425320000000000142e-01 3.850560000000000094e-01 3.146260000000000168e-01 3.125789999999999957e-01
1.329809999999999881e-01 1.389779999999999904e-01 1.384460000000000135e-01 1.447009999999999963e-01 1.566589999999999927e-01 1.863849999999999951e-01 2.274200000000000110e-01 2.651510000000000256e-01 2.977790000000000159e-01 3.435920000000000085e-01 3.987069999999999781e-01 4.538559999999999817e-01 5.452649999999999997e-01 5.616039999999999921e-01 6.023640000000000105e-01 6.220550000000000246e-01 6.243079999999999741e-01 5.511770000000000280e-01 4.013669999999999738e-01 3.160979999999999901e-01 3.103310000000000235e-01
1.303719999999999879e-01 1.374049999999999994e-01 1.395270000000000121e-01 1.453770000000000062e-01 1.562919999999999865e-01 1.807860000000000023e-01 2.208029999999999993e-01 2.606149999999999856e-01 2.955630000000000202e-01 3.389949999999999908e-01 3.881209999999999938e-01 4.459029999999999938e-01 5.335520000000000262e-01 5.689450000000000340e-01 6.058339999999999836e-01 6.228810000000000180e-01 6.266239999999999588e-01 5.567579999999999751e-01 4.197139999999999760e-01 3.161539999999999906e-01 3.064230000000000009e-01
1.288060000000000038e-01 1.365260000000000085e-01 1.410150000000000015e-01 1.466719999999999968e-01 1.560529999999999973e-01 1.792620000000000047e-01 2.153529999999999889e-01 2.560839999999999783e-01 2.921949999999999825e-01 3.316049999999999831e-01 3.813079999999999803e-01 4.476310000000000011e-01 5.262010000000000298e-01 5.827099999999999502e-01 6.166810000000000347e-01 6.369470000000000409e-01 6.341090000000000337e-01 5.609459999999999447e-01 4.380999999999999894e-01 3.156039999999999957e-01 3.041240000000000054e-01
1.266740000000000088e-01 1.348830000000000029e-01 1.408000000000000085e-01 1.476159999999999972e-01 1.556669999999999998e-01 1.772710000000000119e-01 2.127680000000000127e-01 2.543130000000000113e-01 2.874669999999999725e-01 3.271789999999999976e-01 3.770149999999999890e-01 4.445250000000000035e-01 5.222890000000000033e-01 5.942840000000000344e-01 6.311870000000000536e-01 6.603080000000000060e-01 6.460669999999999469e-01 5.714219999999999855e-01 4.563320000000000154e-01 3.152679999999999927e-01 3.059350000000000125e-01
1.243770000000000014e-01 1.327000000000000124e-01 1.385530000000000095e-01 1.462370000000000059e-01 1.554449999999999998e-01 1.746520000000000017e-01 2.108700000000000019e-01 2.537670000000000203e-01 2.852450000000000263e-01 3.246620000000000061e-01 3.757349999999999857e-01 4.383969999999999811e-01 5.123940000000000161e-01 6.016920000000000046e-01 6.507579999999999476e-01 6.669640000000000013e-01 6.472430000000000128e-01 5.829079999999999817e-01 4.741719999999999824e-01 3.195290000000000075e-01 3.060459999999999847e-01
1.229279999999999956e-01 1.309579999999999911e-01 1.378520000000000023e-01 1.435430000000000039e-01 1.558769999999999878e-01 1.738109999999999933e-01 2.069020000000000026e-01 2.523659999999999792e-01 2.860719999999999930e-01 3.250160000000000271e-01 3.746619999999999950e-01 4.396070000000000255e-01 5.055180000000000229e-01 6.081499999999999684e-01 6.630279999999999507e-01 6.614529999999999577e-01 6.448899999999999633e-01 5.928830000000000489e-01 4.926170000000000271e-01 3.252419999999999756e-01 3.019160000000000177e-01
