1.878710000000000102e-01 1.865789999999999949e-01 1.992889999999999939e-01 1.862209999999999976e-01 1.707190000000000096e-01 1.608030000000000015e-01 1.633650000000000102e-01 1.402599999999999958e-01 1.320099999999999885e-01 1.145420000000000049e-01 8.322999999999999843e-02 9.301399999999999946e-02 8.681999999999999440e-02 7.373999999999999999e-02 6.395499999999999796e-02 5.417399999999999993e-02 5.556699999999999834e-02 5.690200000000000119e-02 5.551500000000000185e-02 5.394700000000000190e-02 6.085200000000000331e-02
1.918860000000000010e-01 1.840769999999999906e-01 1.935419999999999918e-01 1.869879999999999876e-01 1.752019999999999966e-01 1.652029999999999887e-01 1.647200000000000053e-01 1.435760000000000092e-01 1.344710000000000072e-01 1.161559999999999954e-01 8.365999999999999825e-02 9.262499999999999900e-02 8.612200000000000411e-02 7.717100000000000348e-02 6.478100000000000525e-02 5.460700000000000276e-02 5.483899999999999886e-02 5.685400000000000176e-02 5.648000000000000242e-02 5.508500000000000202e-02 6.123200000000000170e-02
1.947450000000000014e-01 1.897699999999999942e-01 1.893239999999999923e-01 1.884480000000000044e-01 1.772680000000000089e-01 1.697690000000000032e-01 1.627899999999999903e-01 1.467019999999999991e-01 1.346110000000000084e-01 1.176399999999999946e-01 8.402800000000000546e-02 9.208500000000000019e-02 8.495300000000000074e-02 8.036899999999999600e-02 6.510299999999999421e-02 5.455900000000000333e-02 5.445500000000000340e-02 5.740900000000000170e-02 5.788200000000000289e-02 5.626099999999999851e-02 6.175800000000000040e-02
1.940220000000000000e-01 1.988560000000000050e-01 1.822779999999999956e-01 1.856710000000000027e-01 1.753800000000000081e-01 1.743290000000000117e-01 1.582530000000000048e-01 1.490229999999999888e-01 1.326890000000000014e-01 1.183329999999999937e-01 8.591999999999999638e-02 9.199300000000000532e-02 8.526100000000000345e-02 8.226400000000000379e-02 6.656600000000000017e-02 5.376800000000000329e-02 5.456899999999999945e-02 5.832799999999999790e-02 5.926000000000000018e-02 5.752999999999999781e-02 6.179400000000000170e-02
1.921360000000000012e-01 2.019769999999999899e-01 1.733719999999999983e-01 1.782950000000000090e-01 1.723449999999999982e-01 1.778679999999999983e-01 1.546720000000000039e-01 1.503220000000000112e-01 1.310020000000000073e-01 1.187570000000000014e-01 8.984000000000000319e-02 9.145599999999999563e-02 8.692700000000000427e-02 8.357599999999999751e-02 6.787500000000000477e-02 5.282699999999999896e-02 5.464100000000000207e-02 5.804900000000000337e-02 6.047000000000000292e-02 5.871200000000000030e-02 6.181199999999999889e-02
1.953910000000000091e-01 1.990909999999999902e-01 1.683310000000000084e-01 1.724269999999999969e-01 1.728240000000000054e-01 1.797950000000000104e-01 1.538360000000000005e-01 1.506069999999999909e-01 1.322550000000000114e-01 1.204589999999999966e-01 9.416900000000000270e-02 9.085899999999999532e-02 8.796099999999999752e-02 8.512200000000000322e-02 6.769500000000000517e-02 5.225799999999999890e-02 5.398700000000000027e-02 5.704399999999999749e-02 6.056500000000000078e-02 5.940299999999999747e-02 6.243599999999999844e-02
2.057660000000000045e-01 1.952319999999999889e-01 1.690609999999999891e-01 1.740609999999999935e-01 1.775690000000000046e-01 1.794640000000000124e-01 1.536530000000000118e-01 1.509260000000000046e-01 1.357909999999999950e-01 1.225279999999999980e-01 9.749599999999999933e-02 9.130900000000000127e-02 8.906799999999999440e-02 8.595600000000000462e-02 6.748300000000000132e-02 5.289300000000000251e-02 5.324500000000000066e-02 5.615099999999999952e-02 5.946400000000000297e-02 5.980900000000000105e-02 6.350999999999999701e-02
2.154260000000000064e-01 1.941799999999999915e-01 1.722009999999999930e-01 1.816059999999999897e-01 1.831079999999999930e-01 1.782479999999999898e-01 1.552659999999999874e-01 1.494820000000000038e-01 1.385359999999999925e-01 1.246690000000000020e-01 9.912600000000000577e-02 9.170300000000000673e-02 9.083800000000000208e-02 8.536499999999999644e-02 6.805300000000000238e-02 5.439100000000000185e-02 5.218099999999999822e-02 5.541100000000000192e-02 5.856000000000000094e-02 6.108500000000000041e-02 6.453000000000000402e-02
2.155050000000000021e-01 1.968459999999999932e-01 1.771880000000000122e-01 1.884579999999999866e-01 1.891649999999999998e-01 1.764940000000000120e-01 1.603580000000000005e-01 1.472279999999999978e-01 1.396239999999999981e-01 1.265429999999999888e-01 1.003119999999999984e-01 9.155599999999999850e-02 9.205099999999999394e-02 8.429399999999999393e-02 6.907800000000000051e-02 5.434800000000000048e-02 5.183999999999999719e-02 5.519899999999999807e-02 5.884600000000000247e-02 6.339699999999999502e-02 6.558200000000000141e-02
2.116079999999999905e-01 2.007180000000000075e-01 1.847209999999999963e-01 1.917260000000000075e-01 1.940310000000000090e-01 1.741520000000000012e-01 1.665840000000000098e-01 1.484229999999999994e-01 1.415849999999999886e-01 1.279540000000000122e-01 1.017570000000000002e-01 9.086900000000000532e-02 9.334099999999999342e-02 8.369100000000000150e-02 6.972100000000000519e-02 5.327300000000000091e-02 5.264300000000000229e-02 5.563499999999999696e-02 6.005499999999999727e-02 6.436100000000000154e-02 6.585399999999999587e-02
2.105650000000000022e-01 2.042470000000000119e-01 1.951410000000000089e-01 1.927909999999999902e-01 1.920459999999999945e-01 1.722849999999999937e-01 1.718570000000000098e-01 1.531559999999999866e-01 1.448929999999999940e-01 1.295520000000000005e-01 1.046549999999999980e-01 8.969699999999999895e-02 9.463799999999999990e-02 8.347100000000000353e-02 6.917199999999999738e-02 5.335000000000000159e-02 5.328000000000000097e-02 5.610899999999999915e-02 6.044599999999999973e-02 6.384900000000000297e-02 6.574199999999999489e-02
2.090889999999999971e-01 2.062390000000000057e-01 2.099340000000000095e-01 1.944599999999999940e-01 1.850620000000000043e-01 1.716900000000000093e-01 1.750720000000000054e-01 1.582840000000000080e-01 1.468039999999999901e-01 1.314180000000000070e-01 1.082150000000000056e-01 8.888500000000000567e-02 9.494199999999999862e-02 8.287700000000000622e-02 6.814800000000000024e-02 5.446100000000000246e-02 5.279099999999999765e-02 5.587600000000000205e-02 5.972800000000000331e-02 6.368200000000000249e-02 6.586000000000000187e-02
2.021640000000000104e-01 2.050069999999999948e-01 2.254889999999999950e-01 1.972069999999999934e-01 1.827699999999999880e-01 1.737599999999999978e-01 1.774959999999999871e-01 1.622540000000000093e-01 1.466939999999999911e-01 1.324500000000000122e-01 1.120249999999999996e-01 8.902400000000000591e-02 9.451199999999999879e-02 8.232499999999999540e-02 6.840499999999999359e-02 5.605099999999999666e-02 5.167800000000000171e-02 5.556599999999999734e-02 5.884000000000000341e-02 6.420599999999999918e-02 6.642299999999999593e-02
1.958900000000000086e-01 2.023570000000000091e-01 2.356469999999999954e-01 2.004489999999999883e-01 1.876629999999999965e-01 1.780220000000000136e-01 1.799280000000000046e-01 1.640850000000000086e-01 1.468140000000000001e-01 1.329730000000000079e-01 1.158740000000000048e-01 8.891000000000000292e-02 9.457599999999999341e-02 8.262700000000000600e-02 7.000199999999999478e-02 5.800799999999999707e-02 5.097600000000000048e-02 5.498200000000000309e-02 5.837099999999999927e-02 6.495099999999999485e-02 6.732599999999999696e-02
1.960899999999999865e-01 2.025730000000000031e-01 2.333060000000000134e-01 2.044410000000000116e-01 1.943239999999999967e-01 1.827689999999999870e-01 1.800599999999999978e-01 1.643850000000000033e-01 1.483039999999999914e-01 1.339859999999999940e-01 1.194069999999999993e-01 8.862499999999999545e-02 9.507799999999999585e-02 8.349299999999999777e-02 7.150600000000000012e-02 5.923699999999999799e-02 5.113700000000000190e-02 5.394999999999999796e-02 5.875199999999999867e-02 6.548700000000000354e-02 6.827300000000000035e-02
2.009990000000000110e-01 2.023880000000000123e-01 2.207020000000000093e-01 2.049060000000000048e-01 2.003240000000000021e-01 1.869159999999999988e-01 1.767920000000000047e-01 1.642520000000000091e-01 1.499900000000000122e-01 1.357780000000000098e-01 1.234569999999999973e-01 8.896500000000000241e-02 9.563000000000000667e-02 8.400699999999999834e-02 7.283499999999999697e-02 5.979299999999999893e-02 5.156800000000000272e-02 5.370099999999999874e-02 5.927700000000000330e-02 6.629899999999999682e-02 6.874600000000000155e-02
2.074429999999999885e-01 2.002780000000000116e-01 2.093750000000000056e-01 2.040820000000000134e-01 2.034469999999999890e-01 1.897359999999999880e-01 1.715649999999999953e-01 1.636920000000000042e-01 1.499669999999999892e-01 1.387029999999999930e-01 1.278350000000000042e-01 8.974200000000000232e-02 9.618899999999999673e-02 8.450699999999999878e-02 7.439400000000000179e-02 6.097099999999999742e-02 5.111999999999999877e-02 5.447400000000000159e-02 6.021900000000000169e-02 6.683400000000000452e-02 6.837799999999999434e-02
2.104250000000000009e-01 2.011509999999999965e-01 2.063609999999999889e-01 2.057219999999999882e-01 2.015079999999999927e-01 1.920830000000000037e-01 1.680629999999999902e-01 1.634919999999999984e-01 1.498379999999999990e-01 1.412370000000000014e-01 1.298219999999999930e-01 9.127100000000000490e-02 9.579000000000000015e-02 8.559100000000000041e-02 7.607500000000000373e-02 6.312199999999999755e-02 5.066500000000000170e-02 5.489700000000000135e-02 6.121599999999999958e-02 6.654200000000000392e-02 6.770900000000000529e-02
2.101139999999999952e-01 2.076759999999999995e-01 2.053230000000000055e-01 2.059030000000000027e-01 1.965610000000000135e-01 1.924440000000000039e-01 1.687869999999999926e-01 1.638159999999999894e-01 1.506540000000000101e-01 1.425889999999999935e-01 1.283880000000000021e-01 9.407699999999999396e-02 9.471799999999999664e-02 8.668099999999999417e-02 7.762499999999999956e-02 6.553499999999999603e-02 5.063700000000000145e-02 5.457000000000000045e-02 6.160600000000000104e-02 6.629899999999999682e-02 6.747300000000000519e-02
2.108109999999999984e-01 2.185120000000000118e-01 1.982230000000000103e-01 2.025009999999999866e-01 1.923910000000000065e-01 1.911680000000000046e-01 1.720279999999999865e-01 1.646179999999999866e-01 1.520519999999999927e-01 1.417539999999999911e-01 1.258199999999999874e-01 9.687400000000000178e-02 9.463900000000000090e-02 8.693099999999999439e-02 7.828200000000000436e-02 6.708899999999999586e-02 5.089199999999999974e-02 5.373200000000000198e-02 6.148800000000000099e-02 6.621100000000000596e-02 6.762799999999999367e-02
2.154439999999999966e-01 2.265590000000000104e-01 1.907270000000000076e-01 1.979059999999999986e-01 1.925820000000000032e-01 1.908259999999999956e-01 1.749670000000000114e-01 1.676970000000000127e-01 1.550749999999999906e-01 1.406030000000000058e-01 1.240129999999999982e-01 9.936499999999999500e-02 9.441800000000000193e-02 8.710199999999999887e-02 7.831799999999999873e-02 6.752500000000000169e-02 5.140100000000000224e-02 5.311899999999999955e-02 6.122799999999999770e-02 6.607599999999999585e-02 6.789599999999999802e-02
2.243090000000000084e-01 2.233509999999999940e-01 1.882469999999999977e-01 1.968949999999999867e-01 1.967839999999999867e-01 1.920419999999999905e-01 1.773079999999999934e-01 1.723889999999999867e-01 1.590439999999999909e-01 1.414549999999999974e-01 1.247100000000000014e-01 1.022079999999999933e-01 9.364500000000000601e-02 8.762100000000000444e-02 7.916600000000000026e-02 6.728499999999999759e-02 5.265899999999999748e-02 5.313099999999999767e-02 6.097199999999999842e-02 6.670199999999999740e-02 6.853700000000000070e-02
2.348709999999999964e-01 2.164530000000000065e-01 1.895030000000000048e-01 2.031880000000000075e-01 2.003649999999999876e-01 1.945310000000000095e-01 1.805479999999999863e-01 1.736350000000000116e-01 1.602860000000000118e-01 1.430569999999999897e-01 1.265979999999999883e-01 1.057710000000000039e-01 9.314899999999999569e-02 8.793299999999999728e-02 8.056299999999999573e-02 6.678399999999999614e-02 5.394600000000000090e-02 5.369100000000000261e-02 6.107699999999999935e-02 6.784600000000000353e-02 6.924900000000000500e-02
2.448049999999999948e-01 2.143239999999999867e-01 1.935099999999999876e-01 2.130819999999999936e-01 2.045700000000000018e-01 1.963439999999999908e-01 1.857969999999999899e-01 1.722569999999999935e-01 1.598209999999999908e-01 1.444739999999999913e-01 1.286819999999999908e-01 1.092479999999999979e-01 9.311899999999999344e-02 8.784500000000000641e-02 8.047600000000000586e-02 6.695800000000000363e-02 5.421700000000000130e-02 5.493900000000000172e-02 6.177099999999999952e-02 6.839199999999999446e-02 6.938400000000000123e-02
2.458549999999999902e-01 2.132930000000000104e-01 2.022960000000000036e-01 2.185269999999999990e-01 2.079519999999999980e-01 1.949170000000000069e-01 1.901090000000000002e-01 1.722849999999999937e-01 1.618529999999999969e-01 1.466689999999999938e-01 1.320699999999999930e-01 1.120219999999999966e-01 9.344199999999999728e-02 8.818600000000000050e-02 7.972600000000000520e-02 6.704999999999999849e-02 5.424899999999999861e-02 5.637799999999999756e-02 6.255600000000000049e-02 6.831600000000000172e-02 6.908300000000000551e-02
2.342329999999999968e-01 2.130350000000000021e-01 2.130990000000000106e-01 2.176200000000000079e-01 2.055559999999999887e-01 1.923860000000000015e-01 1.921229999999999882e-01 1.751320000000000099e-01 1.644809999999999883e-01 1.499689999999999912e-01 1.351469999999999894e-01 1.145790000000000003e-01 9.391299999999999648e-02 8.962799999999999934e-02 7.990200000000000080e-02 6.692700000000000038e-02 5.454099999999999920e-02 5.730799999999999783e-02 6.275899999999999535e-02 6.848400000000000321e-02 6.913500000000000201e-02
2.282969999999999999e-01 2.171970000000000012e-01 2.226910000000000001e-01 2.141520000000000090e-01 2.045760000000000078e-01 1.916410000000000058e-01 1.946029999999999982e-01 1.794250000000000012e-01 1.647089999999999943e-01 1.528130000000000044e-01 1.364839999999999942e-01 1.181429999999999980e-01 9.465800000000000602e-02 9.132500000000000340e-02 8.117800000000000016e-02 6.704599999999999449e-02 5.579599999999999838e-02 5.771500000000000241e-02 6.226999999999999896e-02 6.819100000000000161e-02 6.962899999999999645e-02
2.323590000000000100e-01 2.235570000000000057e-01 2.343089999999999895e-01 2.123329999999999940e-01 2.084090000000000109e-01 1.945570000000000077e-01 1.962359999999999938e-01 1.806550000000000100e-01 1.637500000000000067e-01 1.539149999999999963e-01 1.371060000000000056e-01 1.215210000000000040e-01 9.434399999999999731e-02 9.266900000000000137e-02 8.252700000000000313e-02 6.788199999999999790e-02 5.818399999999999961e-02 5.689400000000000013e-02 6.104799999999999810e-02 6.640000000000000069e-02 7.026200000000000501e-02
2.265439999999999954e-01 2.269210000000000116e-01 2.485120000000000107e-01 2.119550000000000045e-01 2.124900000000000122e-01 2.011030000000000040e-01 1.943199999999999927e-01 1.804139999999999910e-01 1.638729999999999909e-01 1.536720000000000030e-01 1.379380000000000051e-01 1.237339999999999968e-01 9.397600000000000398e-02 9.367499999999999438e-02 8.290999999999999759e-02 6.965000000000000357e-02 6.059099999999999903e-02 5.613400000000000334e-02 5.974600000000000050e-02 6.488900000000000223e-02 7.089900000000000369e-02
2.127169999999999894e-01 2.309889999999999999e-01 2.590600000000000125e-01 2.135090000000000043e-01 2.155519999999999936e-01 2.064300000000000024e-01 1.921180000000000110e-01 1.810789999999999900e-01 1.663910000000000111e-01 1.530549999999999966e-01 1.395260000000000111e-01 1.255519999999999969e-01 9.447700000000000542e-02 9.447700000000000542e-02 8.357699999999999851e-02 7.144200000000000550e-02 6.217700000000000310e-02 5.681699999999999945e-02 5.935200000000000198e-02 6.463199999999999501e-02 7.124600000000000377e-02
2.057589999999999975e-01 2.393889999999999907e-01 2.589489999999999847e-01 2.179969999999999963e-01 2.157979999999999898e-01 2.062219999999999887e-01 1.907669999999999921e-01 1.824310000000000098e-01 1.702339999999999964e-01 1.535380000000000078e-01 1.411860000000000059e-01 1.259939999999999949e-01 9.611999999999999711e-02 9.506299999999999473e-02 8.458699999999999553e-02 7.304199999999999582e-02 6.418300000000000394e-02 5.777000000000000191e-02 6.017800000000000232e-02 6.510299999999999421e-02 7.052899999999999447e-02
2.085289999999999921e-01 2.432690000000000130e-01 2.493070000000000008e-01 2.218229999999999924e-01 2.123440000000000050e-01 2.031550000000000022e-01 1.900519999999999987e-01 1.848370000000000013e-01 1.728800000000000059e-01 1.551019999999999899e-01 1.412670000000000037e-01 1.261019999999999919e-01 9.920400000000000051e-02 9.522300000000000209e-02 8.528299999999999770e-02 7.467500000000000526e-02 6.695500000000000063e-02 5.812799999999999911e-02 6.113299999999999984e-02 6.470199999999999563e-02 6.952300000000000146e-02
2.154530000000000056e-01 2.381989999999999941e-01 2.358609999999999873e-01 2.241279999999999939e-01 2.092819999999999958e-01 2.023399999999999921e-01 1.917820000000000080e-01 1.868190000000000128e-01 1.749130000000000129e-01 1.570719999999999894e-01 1.411330000000000084e-01 1.275789999999999980e-01 1.025130000000000069e-01 9.499699999999999811e-02 8.617800000000000460e-02 7.700700000000000600e-02 6.890999999999999903e-02 5.816000000000000336e-02 6.177699999999999858e-02 6.334499999999999853e-02 6.904499999999999527e-02
2.224180000000000046e-01 2.341459999999999930e-01 2.289360000000000006e-01 2.281209999999999904e-01 2.097199999999999898e-01 2.047380000000000033e-01 1.931660000000000044e-01 1.864230000000000054e-01 1.755760000000000098e-01 1.592610000000000137e-01 1.415099999999999969e-01 1.288650000000000073e-01 1.051870000000000027e-01 9.492699999999999749e-02 8.677100000000000091e-02 7.949900000000000022e-02 7.030200000000000338e-02 5.812099999999999905e-02 6.160500000000000004e-02 6.278100000000000347e-02 6.861299999999999344e-02
2.269639999999999991e-01 2.358139999999999958e-01 2.256890000000000007e-01 2.315570000000000128e-01 2.123809999999999865e-01 2.084709999999999896e-01 1.939990000000000048e-01 1.856359999999999955e-01 1.756479999999999986e-01 1.609939999999999982e-01 1.420289999999999886e-01 1.294099999999999973e-01 1.072990000000000055e-01 9.565099999999999991e-02 8.731600000000000472e-02 8.105600000000000305e-02 7.201899999999999968e-02 5.787199999999999983e-02 6.085600000000000037e-02 6.307799999999999518e-02 6.819799999999999474e-02
2.292329999999999923e-01 2.411510000000000042e-01 2.174780000000000046e-01 2.282700000000000007e-01 2.167199999999999960e-01 2.112300000000000011e-01 1.965580000000000105e-01 1.867429999999999923e-01 1.771689999999999932e-01 1.627429999999999988e-01 1.433339999999999892e-01 1.300080000000000124e-01 1.100010000000000016e-01 9.698600000000000276e-02 8.868900000000000394e-02 8.137800000000000589e-02 7.374999999999999611e-02 5.813999999999999724e-02 6.031600000000000156e-02 6.265400000000000136e-02 6.785800000000000165e-02
2.342710000000000070e-01 2.417690000000000117e-01 2.115420000000000078e-01 2.232750000000000012e-01 2.236660000000000037e-01 2.139169999999999960e-01 1.996779999999999944e-01 1.907830000000000081e-01 1.786639999999999895e-01 1.644789999999999863e-01 1.461540000000000061e-01 1.312049999999999883e-01 1.131140000000000062e-01 9.803599999999999814e-02 9.045200000000000462e-02 8.184700000000000308e-02 7.505499999999999672e-02 5.979500000000000093e-02 6.024000000000000188e-02 6.269099999999999673e-02 6.740999999999999770e-02
2.458799999999999875e-01 2.352869999999999961e-01 2.136520000000000086e-01 2.249420000000000031e-01 2.304910000000000014e-01 2.182510000000000006e-01 2.046139999999999903e-01 1.949079999999999979e-01 1.789969999999999895e-01 1.666569999999999996e-01 1.499449999999999950e-01 1.337949999999999973e-01 1.171070000000000028e-01 9.970999999999999308e-02 9.141299999999999426e-02 8.347300000000000553e-02 7.616199999999999359e-02 6.146200000000000274e-02 6.099199999999999761e-02 6.342599999999999627e-02 6.729799999999999671e-02
2.627900000000000236e-01 2.314900000000000013e-01 2.187050000000000105e-01 2.326940000000000119e-01 2.330280000000000129e-01 2.195709999999999884e-01 2.112110000000000098e-01 1.955679999999999918e-01 1.792360000000000064e-01 1.697349999999999970e-01 1.535030000000000006e-01 1.368610000000000104e-01 1.213619999999999977e-01 1.026760000000000034e-01 9.169800000000000173e-02 8.580599999999999339e-02 7.689400000000000401e-02 6.242899999999999838e-02 6.214800000000000185e-02 6.461699999999999389e-02 6.798899999999999388e-02
2.828829999999999956e-01 2.322609999999999952e-01 2.234410000000000007e-01 2.366080000000000128e-01 2.331139999999999879e-01 2.165690000000000115e-01 2.171250000000000124e-01 1.951009999999999966e-01 1.799729999999999941e-01 1.715059999999999918e-01 1.568189999999999862e-01 1.386759999999999937e-01 1.242020000000000068e-01 1.048980000000000051e-01 9.311700000000000532e-02 8.816200000000000425e-02 7.777599999999999791e-02 6.355099999999999638e-02 6.277599999999999847e-02 6.579999999999999738e-02 6.899099999999999677e-02
2.968450000000000255e-01 2.342410000000000048e-01 2.288800000000000001e-01 2.336860000000000048e-01 2.326680000000000137e-01 2.156329999999999913e-01 2.223819999999999963e-01 1.943149999999999877e-01 1.820269999999999944e-01 1.707359999999999989e-01 1.583700000000000108e-01 1.400230000000000086e-01 1.251929999999999987e-01 1.063059999999999977e-01 9.529999999999999583e-02 8.987199999999999356e-02 7.891700000000000104e-02 6.495399999999999785e-02 6.339000000000000190e-02 6.642900000000000194e-02 6.961499999999999633e-02
2.863399999999999834e-01 2.388109999999999955e-01 2.354390000000000094e-01 2.310230000000000061e-01 2.329980000000000107e-01 2.185140000000000138e-01 2.219119999999999981e-01 1.944059999999999955e-01 1.847449999999999926e-01 1.701340000000000074e-01 1.572320000000000106e-01 1.411030000000000062e-01 1.255320000000000047e-01 1.084579999999999989e-01 9.713299999999999712e-02 9.068299999999999972e-02 7.947600000000000497e-02 6.644600000000000506e-02 6.408800000000000607e-02 6.679000000000000214e-02 7.010600000000000165e-02
2.707370000000000054e-01 2.465880000000000016e-01 2.447630000000000083e-01 2.334269999999999956e-01 2.341239999999999988e-01 2.218549999999999967e-01 2.131629999999999914e-01 1.963409999999999878e-01 1.862439999999999929e-01 1.706290000000000029e-01 1.552229999999999999e-01 1.414499999999999924e-01 1.266710000000000058e-01 1.104990000000000000e-01 9.903099999999999403e-02 9.137900000000000189e-02 7.939999999999999836e-02 6.864499999999999769e-02 6.419900000000000606e-02 6.705600000000000449e-02 7.059699999999999309e-02
2.704679999999999862e-01 2.559919999999999973e-01 2.555359999999999854e-01 2.378250000000000086e-01 2.330270000000000119e-01 2.240850000000000064e-01 2.043190000000000006e-01 2.005530000000000090e-01 1.866859999999999908e-01 1.724630000000000052e-01 1.549669999999999936e-01 1.418939999999999924e-01 1.278779999999999917e-01 1.118590000000000001e-01 1.014309999999999934e-01 9.291599999999999859e-02 7.985599999999999643e-02 7.139800000000000313e-02 6.408500000000000307e-02 6.733300000000000396e-02 7.084999999999999631e-02
2.692080000000000028e-01 2.632369999999999988e-01 2.679570000000000007e-01 2.403339999999999921e-01 2.292589999999999906e-01 2.265419999999999934e-01 2.003709999999999936e-01 2.053709999999999980e-01 1.881099999999999994e-01 1.751919999999999866e-01 1.566130000000000022e-01 1.429920000000000080e-01 1.282409999999999939e-01 1.130980000000000041e-01 1.033349999999999963e-01 9.486999999999999600e-02 8.127500000000000002e-02 7.382600000000000273e-02 6.452600000000000002e-02 6.831299999999999872e-02 7.181800000000000683e-02
2.515600000000000058e-01 2.675199999999999800e-01 2.787899999999999823e-01 2.418730000000000047e-01 2.269780000000000131e-01 2.274940000000000018e-01 2.033550000000000080e-01 2.067100000000000048e-01 1.904750000000000054e-01 1.758560000000000123e-01 1.597179999999999989e-01 1.443530000000000091e-01 1.283910000000000051e-01 1.138109999999999955e-01 1.046890000000000043e-01 9.656099999999999406e-02 8.324900000000000355e-02 7.501499999999999835e-02 6.595099999999999574e-02 6.938700000000000423e-02 7.383099999999999385e-02
2.367960000000000065e-01 2.729610000000000092e-01 2.764960000000000195e-01 2.445239999999999914e-01 2.291499999999999926e-01 2.273060000000000080e-01 2.106470000000000009e-01 2.061350000000000127e-01 1.917280000000000095e-01 1.747410000000000074e-01 1.637959999999999972e-01 1.461619999999999864e-01 1.282250000000000056e-01 1.145599999999999952e-01 1.059110000000000051e-01 9.844600000000000573e-02 8.512599999999999334e-02 7.575300000000000089e-02 6.743000000000000382e-02 6.968000000000000582e-02 7.593700000000000450e-02
2.340550000000000130e-01 2.772780000000000244e-01 2.661399999999999877e-01 2.488370000000000026e-01 2.336610000000000076e-01 2.270629999999999871e-01 2.160920000000000063e-01 2.078160000000000007e-01 1.926849999999999952e-01 1.749110000000000109e-01 1.677599999999999925e-01 1.479550000000000032e-01 1.294470000000000065e-01 1.166330000000000006e-01 1.073009999999999936e-01 9.991200000000000081e-02 8.695100000000000051e-02 7.710200000000000387e-02 6.796900000000000164e-02 6.957199999999999496e-02 7.694800000000000251e-02
2.370079999999999965e-01 2.711250000000000049e-01 2.548839999999999995e-01 2.530490000000000239e-01 2.396949999999999914e-01 2.279599999999999960e-01 2.202679999999999916e-01 2.099030000000000062e-01 1.942470000000000030e-01 1.770279999999999909e-01 1.694450000000000123e-01 1.484840000000000049e-01 1.328030000000000044e-01 1.195660000000000056e-01 1.092120000000000035e-01 1.000019999999999937e-01 8.823899999999999799e-02 7.924900000000000000e-02 6.804399999999999338e-02 6.967500000000000082e-02 7.680700000000000027e-02
2.445670000000000066e-01 2.629819999999999935e-01 2.469659999999999911e-01 2.586180000000000145e-01 2.451810000000000100e-01 2.304539999999999922e-01 2.256829999999999947e-01 2.114530000000000021e-01 1.950129999999999919e-01 1.810100000000000042e-01 1.689460000000000128e-01 1.482890000000000041e-01 1.353399999999999881e-01 1.229449999999999987e-01 1.109839999999999993e-01 9.996599999999999930e-02 8.873000000000000331e-02 8.149900000000000200e-02 6.795400000000000051e-02 7.023200000000000276e-02 7.598699999999999899e-02
2.536439999999999806e-01 2.615520000000000067e-01 2.448629999999999973e-01 2.601129999999999831e-01 2.495090000000000086e-01 2.348179999999999990e-01 2.316779999999999951e-01 2.129630000000000134e-01 1.950340000000000129e-01 1.844429999999999958e-01 1.673570000000000058e-01 1.479229999999999989e-01 1.364779999999999882e-01 1.249969999999999970e-01 1.135099999999999998e-01 1.013740000000000058e-01 8.942300000000000249e-02 8.278599999999999848e-02 6.798200000000000076e-02 7.154900000000000149e-02 7.587800000000000100e-02
2.606140000000000123e-01 2.623510000000000009e-01 2.480289999999999995e-01 2.536869999999999958e-01 2.547619999999999885e-01 2.404789999999999983e-01 2.354420000000000124e-01 2.121629999999999905e-01 1.948429999999999884e-01 1.858680000000000054e-01 1.655929999999999902e-01 1.474779999999999980e-01 1.362990000000000035e-01 1.252949999999999897e-01 1.164039999999999936e-01 1.032519999999999966e-01 9.134599999999999664e-02 8.331099999999999617e-02 6.829999999999999960e-02 7.298999999999999932e-02 7.716399999999999648e-02
2.688749999999999751e-01 2.594500000000000139e-01 2.549580000000000179e-01 2.481530000000000125e-01 2.617639999999999967e-01 2.448069999999999968e-01 2.366979999999999917e-01 2.099949999999999872e-01 1.949549999999999894e-01 1.875249999999999972e-01 1.654650000000000010e-01 1.497219999999999940e-01 1.365560000000000107e-01 1.251579999999999915e-01 1.177750000000000047e-01 1.037109999999999976e-01 9.381699999999999762e-02 8.368200000000000638e-02 6.900199999999999390e-02 7.466399999999999426e-02 7.880700000000000205e-02
2.807270000000000043e-01 2.561550000000000216e-01 2.592840000000000145e-01 2.474310000000000120e-01 2.656129999999999880e-01 2.473889999999999978e-01 2.326870000000000049e-01 2.101969999999999950e-01 1.953320000000000056e-01 1.887999999999999956e-01 1.665169999999999983e-01 1.540090000000000070e-01 1.375919999999999921e-01 1.255429999999999879e-01 1.183089999999999975e-01 1.038540000000000019e-01 9.591700000000000226e-02 8.485499999999999987e-02 6.980899999999999606e-02 7.587800000000000100e-02 7.977900000000000269e-02
2.970880000000000187e-01 2.571439999999999837e-01 2.576269999999999949e-01 2.534350000000000214e-01 2.592599999999999905e-01 2.470960000000000101e-01 2.255969999999999920e-01 2.133990000000000054e-01 1.974710000000000076e-01 1.891960000000000031e-01 1.690200000000000036e-01 1.581259999999999888e-01 1.395409999999999984e-01 1.270419999999999883e-01 1.197040000000000048e-01 1.052040000000000058e-01 9.827500000000000124e-02 8.690799999999999914e-02 7.078500000000000070e-02 7.621600000000000597e-02 8.004300000000000304e-02
